publish_date,title,url,media_name
2013-10-05,"Claudio Baglioni è afono"" Spostato il ConVoiTour",http://it.lanazione.feedsportal.com/c/33332/f/565714/s/322ad987/sc/17/l/0L0Slanazione0Bit0Cfirenze0Cspettacoli0Cmusica0C20A130C10A0C0A70C9621830Espostato0Econcerto0Eclaudio0Ebaglioni0Bshtml/story01.htm,feedsportal.com
2013-10-07,New Orleans Film Festival 2013 day-by-day viewer's guide: Secrets to making the best of your fest,http://www.nola.com/movies/index.ssf/2013/10/new_orleans_film_festival_2013_1.html,nola.com
2013-10-07,South Asia: Media debate their role in reporting violence and conflict,http://www.icrc.org/eng/resources/documents/news-release/2013/10-07-south-asia-media-conference.htm,icrc.org
2013-10-07,LES EDITIONS SIDWAYA,http://www.sidwaya.bf/quotidien/spip.php?article15256,sidwaya.bf
2013-10-07,"Nelson Mandela ""va bien"", selon son ex-épouse Winnie",http://feedproxy.google.com/~r/afrikfr/~3/atdkHLyJ7b0/nelson-mandela-va-bien-selon-son-ex-epouse-winnie,google.com
2013-10-08,Former Lampedusa migrant: 'Nobody helped',http://www.dw.de/former-lampedusa-migrant-nobody-helped/a-17143269?maca=en-rss-en-top-1022-xml-atom,dw.de
2013-10-08,Romanian stray dog law draws cries of overkill,http://www.dw.de/romanian-stray-dog-law-draws-cries-of-overkill/a-17139201?maca=en-rss-en-eu-2092-xml-atom,dw.de
2013-10-08,Former Lampedusa migrant: 'Nobody helped',http://www.dw.de/former-lampedusa-migrant-nobody-helped/a-17143269?maca=en-rss-en-eu-2092-xml-atom,dw.de
2013-10-08,Former Lampedusa migrant: 'Nobody helped',http://www.dw.de/former-lampedusa-migrant-nobody-helped/a-17143269?maca=en-rss-en-top-1022-rdf,dw.de
2013-10-07,"Nelson Mandela ""estÃ¡ bien"", segÃºn su exmujer",http://www.eldeber.com.bo/nelson-mandela-esta-bien-segun-su-exmujer-/131007084109,eldeber.com.bo
2013-10-07,Tsvangirai visits TB Joshua,http://nehandaradio.com/2013/10/07/tsvangirai-visits-tb-joshua/,nehandaradio.com
2013-10-07,"L'impressionnante délégation du président sud-africain, Jacob Zuma",http://www.seneweb.com/news/Societe/l-impressionnante-delegation-du-president-sud-africain-jacob-zuma-8-ministres-et-une-centaine-de-personnes_n_107659.html,seneweb.com
2013-10-07,Jürgen Schadeberg’s chronicles of apartheid,http://www.dw.de/jürgen-schadeberg-s-chronicles-of-apartheid/a-17129911?maca=en-rss-en-all-1573-xml-atom,dw.de
2013-10-07,Late support for neo-Nazi bomb attack victims,http://www.dw.de/late-support-for-neo-nazi-bomb-attack-victims/a-17141424?maca=en-rss-en-top-1022-xml-atom,dw.de
2013-10-07,Romanian stray dog law draws cries of overkill,http://www.dw.de/romanian-stray-dog-law-draws-cries-of-overkill/a-17139201?maca=en-rss-en-top-1022-xml-atom,dw.de
2013-10-07,Damon Albarn reveals he snubbed Idris Elba because he thought he was David Guetta's assistant,http://www.mirror.co.uk/tv/tv-news/damon-albarn-reveals-snubbed-idris-2347472,mirror.co.uk
2013-10-07,Romanian stray dog law draws cries of overkill,http://www.dw.de/romanian-stray-dog-law-draws-cries-of-overkill/a-17139201?maca=en-rss-en-top-1022-rdf,dw.de
2013-10-07,A Tale of Two Americas,http://www.veteranstoday.com/2013/10/07/a-tale-of-two-americas-between-the-myth-of-american-exceptionalism-and-the-reality-of-americas-killing-fields-around-the-world/?utm_source=rss&utm_medium=rss&utm_campaign=a-tale-of-two-americas-between-the-myth-of-american-exceptionalism-and-the-reality-of-americas-killing-fields-around-the-world,veteranstoday.com
2013-10-07,La mujer tiene que dejar de sentirse víctima: blogueras activistas,http://feedproxy.google.com/~r/cnnmexico/portada/~3/1Dq_sJWO8mc/story01.htm,google.com
2013-10-07,What’s on Delhi,http://www.thehindu.com/features/kids/whats-on-delhi/article5209481.ece,thehindu.com
2013-10-07,"We will fight fire with fire, EFF warns ANC",http://24.com.feedsportal.com/c/33816/f/607927/s/3226610d/sc/7/l/0L0Snews240N0CSouthAfrica0CPolitics0CWe0Ewill0Efight0Efire0Ewith0Efire0EEFF0Ewarns0EANC0E20A1310A0A7/story01.htm,feedsportal.com
2013-10-07,Video: Another Problem from Hell? Adelson and Wiesel laud Rwanda's Kagame,http://mondoweiss.net/2013/10/problem-adelson-rwandas.html,mondoweiss.net
2013-10-07,Late support for neo-Nazi bomb attack victims,http://www.dw.de/late-support-for-neo-nazi-bomb-attack-victims/a-17141424?maca=en-rss-en-top-1022-rdf,dw.de
2013-10-07,Jürgen Schadeberg’s chronicles of apartheid,http://www.dw.de/jürgen-schadeberg-s-chronicles-of-apartheid/a-17129911?maca=en-rss-en-all-1573-rdf,dw.de
2013-10-07,Late support for neo-Nazi bomb attack victims,http://www.dw.de/late-support-for-neo-nazi-bomb-attack-victims/a-17141424?maca=en-rss-en-all-1573-xml-atom,dw.de
2013-10-07,EFF vows to fight ANC's 'mafia tactics',http://mg.co.za/article/2013-10-07-eff-vows-to-fight-ancs-mafia-tactics/,co.za
2013-10-07,Romanian stray dog law draws cries of overkill,http://www.dw.de/romanian-stray-dog-law-draws-cries-of-overkill/a-17139201?maca=en-rss-en-eu-2092-rdf,dw.de
2013-10-07,Late support for neo-Nazi bomb attack victims,http://www.dw.de/late-support-for-neo-nazi-bomb-attack-victims/a-17141424?maca=en-rss-en-all-1573-rdf,dw.de
2013-10-07,EFF vows to ‘return fire with fire’,http://www.iol.co.za/eff-vows-to-return-fire-with-fire-1.1588250,iol.co.za
2013-10-07,Nelson Mandela recovery continues: Former wife Winnie says he is doing 'fine',http://rss.feedsportal.com/c/266/f/3492/s/322622d9/sc/40/l/0L0Sindependent0O0Cnews0Cworld0Cafrica0Cnelson0Emandela0Erecovery0Econtinues0Eformer0Ewife0Ewinnie0Esays0Ehe0Eis0Edoing0Efine0E88643850Bhtml/story01.htm,feedsportal.com
2013-10-07,États-Unis,http://feedproxy.google.com/~r/feedsportal/ja_actu/~3/lxf3O_8eP8A/story01.htm,google.com
2013-10-07,"Nelson Mandela ´está bien´, según su exmujer",http://www.rpp.com.pe/2013-10-07-nelson-mandela-esta-bien--segun-su-exmujer-noticia_637171.html,rpp.com.pe
2013-10-07,Romanian stray dog law draws cries of overkill,http://www.dw.de/romanian-stray-dog-law-draws-cries-of-overkill/a-17139201?maca=en-rss-en-all-1573-xml-atom,dw.de
2013-10-07,"Nelson Mandela ""estÃ¡ bem"", diz ex-mulher",http://redir.folha.com.br/redir/online/emcimadahora/rss091/*http://www1.folha.uol.com.br/mundo/2013/10/1352835-nelson-mandela-esta-bem-diz-ex-mulher.shtml,folha.com.br
2013-10-07,"EFF to launch at Marikana hill, warns it will fight fire with fire",http://www.timeslive.co.za/politics/2013/10/07/eff-to-launch-at-marikana-hill-warns-it-will-fight-fire-with-fire,timeslive.co.za
2013-10-07,Exesposa de Mandela dice que el lider sudafricano estÃ¡ bien,http://www.elcolombiano.com/BancoConocimiento/E/exesposa_de_mandela_dice_que_el_lider_sudafricano_esta_bien/exesposa_de_mandela_dice_que_el_lider_sudafricano_esta_bien.asp,elcolombiano.com
2013-10-07,L'étendard de la traitrise (Par Sahnoun Ndiaye),http://www.leral.net/L-etendard-de-la-traitrise-Par-Sahnoun-Ndiaye_a95966.html,leral.net
2013-10-07,Romanian stray dog law draws cries of overkill,http://www.dw.de/romanian-stray-dog-law-draws-cries-of-overkill/a-17139201?maca=en-rss-en-all-1573-rdf,dw.de
2013-10-07,South Africa: A loud bird finds a lush niche,http://article.wn.com/view/2013/10/07/South_Africa_A_loud_bird_finds_a_lush_niche_a/,wn.com
2013-10-07,This Day in History - October 7,http://www.jamaicaobserver.com/news/This-Day-in-History_15210325,jamaicaobserver.com
2013-10-07,Senior editors from South Asia and other regions to participate in a conference in Jamia,http://twocircles.net/2013oct07/senior_editors_south_asia_and_other_regions_participate_conference_jamia.html,twocircles.net
2013-10-07,"Nelson Mandela ""está bien"", según su exmujer",http://www.montevideo.com.uy/hnnoticiaj1.aspx?215498,montevideo.com.uy
2013-10-07,Quelqu'un a des nouvelles de Mandela?,http://www.slateafrique.com/396842/afrique-du-sud-nouvelles-sante-nelson-mandela,slateafrique.com
2013-10-07,Exhibition pays homage to Madiba,http://ewn.co.za/2013/10/07/Exhibition-pays-homage-to-Madiba,ewn.co.za
2013-10-07,Hah-dee-dah!! Big-beaked avian squawker becomes suburban sound track in South Africa,http://article.wn.com/view/2013/10/07/Hahdeedah_Bigbeaked_avian_squawker_becomes_suburban_sound_tr/,wn.com
2013-10-07,Photographs document Mandela over the years,http://hamptonroads.com/2013/10/photographs-document-mandela-over-years,hamptonroads.com
2013-10-07,South Africa: A Loud Bird Finds a Lush Niche,http://article.wn.com/view/2013/10/07/South_Africa_A_Loud_Bird_Finds_a_Lush_Niche_vv/,wn.com
2013-10-07,South Africa: A loud bird finds a lush niche,http://article.wn.com/view/2013/10/07/South_Africa_A_loud_bird_finds_a_lush_niche_4/,wn.com
2013-10-08,The Post Newspapers Zambia,http://postzambia.com/post-read_article.php?articleId=38943,postzambia.com
2013-10-07,Kunduz - The end of Germany's peaceful army,http://www.dw.de/kunduz-the-end-of-germany-s-peaceful-army/a-17138615?maca=en-rss-en-top-1022-xml-atom,dw.de
2013-10-07,Kunduz - The end of Germany's peaceful army,http://www.dw.de/kunduz-the-end-of-germany-s-peaceful-army/a-17138615?maca=en-rss-en-all-1573-xml-atom,dw.de
2013-10-07,Kunduz - The end of Germany's peaceful army,http://www.dw.de/kunduz-the-end-of-germany-s-peaceful-army/a-17138615?maca=en-rss-en-top-1022-rdf,dw.de
2013-10-07,Kunduz - The end of Germany's peaceful army,http://www.dw.de/kunduz-the-end-of-germany-s-peaceful-army/a-17138615?maca=en-rss-en-all-1573-rdf,dw.de
2013-10-07,"Ce spune soţia lui Nelson Mandela despre starea de sănătate a fostului preşedinte sud-afican: ""Este bine""",http://www.cancan.ro/actualitate/international/ce-spune-sotia-lui-nelson-mandela-despre-starea-de-sanatate-a-fostului-presedinte-sud-afican-este-bine.html,cancan.ro
2013-10-07,Pensar e Falar Angola: COLONIZAÇÃO,http://blogdangola.blogspot.com/2013/10/colonizacao.html,blogdangola.blogspot.com
2013-10-07,A window for African refugees,http://www.dw.de/a-window-for-african-refugees/a-17136830?maca=en-rss-en-world-4025-xml-atom,dw.de
2013-10-07,Kunduz - The end of Germany's peaceful army,http://www.dw.de/kunduz-the-end-of-germany-s-peaceful-army/a-17138615?maca=en-rss-en-world-4025-xml-atom,dw.de
2013-10-07,El arzobispo Tutu cumple 82 años sin morderse la lengua,http://blogs.elpais.com/africa-no-es-un-pais/2013/10/el-arzobispo-tutu-cumple-82-sin-morderse-la-lengua.html,elpais.com
2013-10-07,"Nelson Mandela ""este bine"", afirmă fosta sa soţie Winnie Madikizela-Mandela",http://www.ziaruldeiasi.ro//stiri/nelson-mandela-este-bine-afirma-fosta-sa-sotie-winnie-madikizela-mandela--25173.html,ziaruldeiasi.ro
2013-10-07,Another Problem From Hell? Adelson and Wiesel Laud Rwanda’s Kagame at NYC Genocide Panel,http://maxblumenthal.com/2013/10/another-problem-from-hell-adelson-and-wiesel-laud-rwandas-kagame-at-nyc-genocide-panel/,maxblumenthal.com
2013-10-07,Kunduz - The end of Germany's peaceful army,http://www.dw.de/kunduz-the-end-of-germany-s-peaceful-army/a-17138615?maca=en-rss-en-world-4025-rdf,dw.de
2013-10-07,A window for African refugees,http://www.dw.de/a-window-for-african-refugees/a-17136830?maca=en-rss-en-world-4025-rdf,dw.de
2013-10-07,"Mandela 'doing fine', says Winnie",http://www.timeslive.co.za/local/2013/10/07/mandela-doing-fine-says-winnie,timeslive.co.za
2013-10-07,"Mandela is 'fine', says ex-wife Winnie",http://www.africareview.com/News/Mandela-fine-says-ex-wife-Winnie/-/979180/2021952/-/7u6uos/-/index.html,africareview.com
2013-10-07,Nobelova cena za mier je správna. Čo však zmení?,http://spravy.pravda.sk/svet/clanok/295259-nobelova-cena-za-mier-je-spravna-co-vsak-zmeni/,pravda.sk
2013-10-07,"‘We love Mandela’, London exhibition pays hommage to icon",http://www.freemalaysiatoday.com/category/leisure/2013/10/07/we-love-mandela-london-exhibition-pays-hommage-to-icon/,freemalaysiatoday.com
2013-10-06,Pensar e Falar Angola: Lino Damião,http://blogdangola.blogspot.com/2013/10/lino-damiao-pintor-angolano.html,blogdangola.blogspot.com
2013-10-07,07 October 2013 Celebrity Birthdays,http://www.ofm.co.za/article/137128/07-October-2013-Celebrity-Birthdays,ofm.co.za
2013-10-06,"Banco del Vaticano tiene cuentas ilegales con dinero negro, según “Der Spiegel”",http://www.prensalibre.com/internacional/Banco-Vaticano-cuentas_ilegales-dinero_negro-Der_Spiegel_0_1006099535.html,prensalibre.com
2013-10-06,Encuentran más cuerpos de migrantes naufragados en Lampedusa,http://www.prensalibre.com/internacional/encuentran-nuevos-cuerpos-de-los-migrantes-naufragados-en-lampedusa_0_1006099531.html,prensalibre.com
2013-10-06,Bachar al Asad insiste en que no negociará con “terroristas”,http://www.prensalibre.com/internacional/Siria-armas-quimicas-ONU-conflicto-terroristas_0_1006099463.html,prensalibre.com
2013-10-06,Ministro ordena perseguir a cabecilla de las Farc por asesinato de un militar,http://www.prensalibre.com/internacional/Cuba-Colombia-conflictos-guerrilla-paz-FARC-ministro_0_1005499566.html,prensalibre.com
2013-10-06,"Recuperación de Nelson Mandela ""va bien"" según su exesposa",http://www.prensalibre.com/internacional/nelson-mandela-va-bien-segun-su-exespoas-winnie-madikizela-mandela_0_1006099525.html,prensalibre.com
2013-10-06,Gobierno de EE. UU. advierte que republicanos “juegan con fuego”,http://www.prensalibre.com/internacional/EEUU-deuda-Congreso-presupuesto-economia-politica_0_1006099500.html,prensalibre.com
2013-10-06,Aerosmith está a punto de salir al escenario,http://www.prensalibre.com/escenario/seguidores_aerosmith_concierto_guatemala_0_1006099542.html,prensalibre.com
2013-10-06,"Nelson Mandela “va bien”, según su exesposa Winnie Madikizela-Mandela",http://www.ensegundos.net/2013/10/06/nelson-mandela-va-bien-segun-su-exesposa-winnie-madikizela-mandela/,ensegundos.net
2013-10-03,President's Award: A right royal rumpus!,http://www.grocotts.co.za/content/spring-your-step-right-royal-rumpus-03-10-2013,grocotts.co.za
2013-10-07,South Africa: A conspiracy a day keeps a politician out of jail,http://www.dailymaverick.co.za/article/2013-10-07-south-africa-a-conspiracy-a-day-keeps-a-politician-out-of-jail/,dailymaverick.co.za
2013-10-07,One Young World: in pursuit of an anthem for a doomed youth,http://www.dailymaverick.co.za/article/2013-10-07-one-young-world-in-pursuit-of-an-anthem-for-a-doomed-youth/,dailymaverick.co.za
2013-10-07,"Afrique du Sud: Mandela ""va bien"", selon son ex-épouse",http://www.slateafrique.com/396742/afrique-du-sud-mandela-va-bien-selon-son-ex-epouse,slateafrique.com
2013-10-07,"Nelson Mandela 'fine,' says ex-wife Winnie",http://www.gmanetwork.com/news/story/329715/news/world/nelson-mandela-fine-says-ex-wife-winnie,gmanetwork.com
2013-10-06,Mandela 'fine' says ex-wife Winnie,http://www.modernghana.com/news/494771/1/mandela-fine-says-ex-wife-winnie.html,modernghana.com
2013-10-07,Primul vin al anului a venit la Cotnari din cer (GALERIE FOTO),http://www.ziaruldeiasi.ro//stiri/primul-vin-al-anului-a-venit-la-cotnari-din-cer-galerie-foto--25118.html,ziaruldeiasi.ro
2013-10-07,"Vânzările de maşini noi, la pământ: În Iaşi, la fiecare mașină nouă se înmatriculează alte 16 vechi",http://www.ziaruldeiasi.ro//stiri/vanzarile-de-masini-noi-la-pamant-in-iasi-la-fiecare-ma-ina-noua-se-inmatriculeaza-alte-16-vechi--25117.html,ziaruldeiasi.ro
2013-10-07,A omorât un consătean în vie şi i-a cărat a doua zi cadavrul pe uliţă,http://www.ziaruldeiasi.ro//stiri/a-omorat-un-consatean-in-vie-si-i-a-carat-a-doua-zi-cadavrul-pe-ulita--25155.html,ziaruldeiasi.ro
2013-10-07,Sonorom – audiograme gratuite,http://www.ziaruldeiasi.ro//stiri/sonorom-a-audiograme-gratuite--24831.html,ziaruldeiasi.ro
2013-10-07,Antonescu crede că taxele sociale vor fi reduse,http://www.ziaruldeiasi.ro//stiri/antonescu-crede-ca-taxele-sociale-vor-fi-reduse--25121.html,ziaruldeiasi.ro
2013-10-07,Victimele tulburelului: desfiguraţi de furci sau cuţite,http://www.ziaruldeiasi.ro//stiri/victimele-tulburelului-desfigurati-de-furci-sau-cutite--25156.html,ziaruldeiasi.ro
2013-10-07,O primărie a păcălit investitorii timp de patru ani,http://www.ziaruldeiasi.ro//stiri/o-primarie-a-pacalit-investitorii-timp-de-patru-ani--25119.html,ziaruldeiasi.ro
2013-10-07,"Noua Clasă E. Eleganţă, eficienţă, excelenţă",http://www.ziaruldeiasi.ro//stiri/noua-clasa-e-eleganta-eficienta-excelenta--24947.html,ziaruldeiasi.ro
2013-10-07,"Politică, justiţie, propagandă",http://www.ziaruldeiasi.ro//stiri/politica-justitie-propaganda--25123.html,ziaruldeiasi.ro
2013-10-07,Au spart gheaţa pe Dunăre,http://www.ziaruldeiasi.ro//stiri/au-spart-gheata-pe-dunare--25141.html,ziaruldeiasi.ro
2013-10-07,Lungisa could fall on sword,http://www.timeslive.co.za/thetimes/2013/10/07/lungisa-could-fall-on-sword1,timeslive.co.za
2013-10-07,"Cape Town, South Africa Travel Blog",http://feedproxy.google.com/~r/Recent-Travel-Blogs-RSS/~3/DtaAydCZxxg/tpod.html,google.com
2013-10-08,"After Tragedy In Somalia, One Woman's Path To Self Discovery And Pure Joy",http://www.forbes.com/sites/deniserestauri/2013/10/08/after-tragedy-in-somalia-one-womans-path-to-self-discovery-and-pure-joy/,forbes.com
2013-10-08,Schlechte Standortbedingungen: Autobauer verlieren Geduld mit Südafrika,http://www.nzz.ch/aktuell/wirtschaft/reflexe/autobauer-verlieren-geduld-mit-suedafrika-1.18164274,nzz.ch
2013-10-08,Chez GANGOUEUS: Vocales sud-africaines de Cape Town,http://gangoueus.blogspot.com/2013/10/vocales-sud-africaines-de-cape-town-le.html,gangoueus.blogspot.com
2013-10-09,US' turn to fear Nobel Peace Prize embarrassment,http://www.scmp.com/comment/insight-opinion/article/1327187/us-turn-fear-nobel-peace-prize-embarrassment,scmp.com
2013-10-08,"After Tragedy In Somalia, One Woman's Path To Self Discovery And Pure Joy",http://www.forbes.com/sites/deniserestauri/2013/10/08/one-bold-womans-darkest-secrets-about-love-and-death-make-you-look-inside-yourself/,forbes.com
2013-10-08,Hey Congress! 4 Ways To Break A Stalemate,http://www.forbes.com/sites/johnbaldoni/2013/10/08/hey-congress-4-ways-to-break-a-stalemate/,forbes.com
2013-10-08,Pensar e Falar Angola: INVERSÃO,http://blogdangola.blogspot.com/2013/10/inversao.html,blogdangola.blogspot.com
